"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"11055",147.31,-0.000247929,3.26749e-05,37.2222,6,2.23467e-05,27.7778,3,0.8,0
"11056",147.31,0.000140735,0.00142322,37.2222,7,-2.86145e-05,27.7778,3,0.8,0
"11057",147.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11058",147.41,-0.000117033,0.00107349,37.2225,1,5.23243e-05,27.7777,3,0.8,0
"11059",147.41,-0.000258401,-0.000885446,37.2222,2,-3.72827e-05,27.7778,3,0.8,0
"11060",147.41,-0.000272683,-0.000880874,37.2222,3,2.64865e-06,27.7778,3,0.8,0
"11061",147.41,-0.000272683,-0.000880874,37.2222,4,-8.13571e-13,27.7778,3,0.8,0
"11062",147.41,0.000128673,0.00151817,37.2222,5,6.02213e-07,27.7778,3,0.8,0
"11063",147.41,-1.42023e-05,0.00110397,37.2222,6,3.69352e-05,27.7777,3,0.8,0
"11064",147.41,6.05687e-05,-0.00186852,37.2222,7,-5.80837e-05,27.7778,3,0.8,0
"11065",147.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11066",147.51,0.000194111,0.00209665,37.2225,1,4.89325e-05,27.7778,3,0.8,0
"11067",147.51,-0.00021815,0.000202169,37.2222,2,-8.55756e-06,27.7778,3,0.8,0
"11068",147.51,-0.000212743,0.000210054,37.2222,3,2.31381e-06,27.7778,3,0.8,0
"11069",147.51,-0.000212743,0.000210054,37.2222,4,-7.60281e-13,27.7778,3,0.8,0
"11070",147.51,0.000128355,-0.00177532,37.2222,5,-4.50883e-05,27.7778,3,0.8,0
"11071",147.51,0.000364853,0.0021207,37.2222,6,3.77504e-05,27.7778,3,0.8,0
"11072",147.51,-0.000186761,-0.000808375,37.2222,7,-2.76384e-05,27.7778,3,0.8,0
"11073",147.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11074",147.61,0.000193647,-0.00153157,37.2225,1,2.06083e-05,27.7778,3,0.8,0
"11075",147.61,-2.83562e-05,0.000875974,37.2222,2,3.15924e-05,27.7777,3,0.8,0
"11076",147.61,-7.31988e-06,0.000876996,37.2222,3,2.21709e-07,27.7777,3,0.8,0
"11077",147.61,-7.31988e-06,0.000876996,37.2222,4,-6.89226e-13,27.7777,3,0.8,0
"11078",147.61,-0.000170739,-0.001129,37.2222,5,-4.91963e-05,27.7778,3,0.8,0
"11079",147.61,4.51293e-05,-0.00157516,37.2222,6,1.29171e-05,27.7778,3,0.8,0
"11080",147.61,-0.00023373,-0.000123538,37.2222,7,1.45666e-05,27.7778,3,0.8,0
"11081",147.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11082",147.71,-2.17973e-05,-0.000521855,37.2225,1,1.59574e-05,27.7778,3,0.8,0
"11083",147.71,0.000281608,0.00190375,37.2222,2,2.31963e-05,27.7778,3,0.8,0
"11084",147.71,0.000314081,0.00189488,37.2222,3,-3.20079e-06,27.7778,3,0.8,0
"11085",147.71,0.000314081,0.00189488,37.2222,4,-5.93303e-13,27.7778,3,0.8,0
"11086",147.71,-0.000257747,-4.04988e-05,37.2222,5,-8.14346e-06,27.7778,3,0.8,0
"11087",147.71,-6.61493e-05,-0.00052937,37.2222,6,-9.65161e-06,27.7778,3,0.8,0
"11088",147.71,-0.000111379,0.000958371,37.2222,7,3.16396e-05,27.7778,3,0.8,0
"11089",19.21,1.21675e-06,5.82251e-07,-1,0,0,27.7778,3,0.8,0
"11090",19.21,-0.0163591,-0.0140148,37.4093,1,-0.0553741,27.8332,3,0.8,0
"11091",19.21,-0.0746299,-0.0659133,38.228,2,-0.247244,28.0804,3,0.8,0
"11092",19.21,-0.147836,-0.137075,39.8962,3,-0.496764,28.5772,3,0.8,0
"11093",19.21,-0.141145,-0.141698,50.6008,4,-0.468399,29.0456,3,0.8,0
"11094",19.21,-0.0799583,-0.0883612,41.289,5,-0.225672,29.2713,3,0.8,0
"11095",19.21,-0.0831099,-0.0801345,41.6839,6,-0.18885,29.4601,3,0.8,0
"11096",19.21,-0.152998,-0.142277,42.7134,7,-0.401831,29.8619,3,0.8,0
"11097",147.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11098",147.81,-1.44959e-05,0.000508074,37.2225,1,2.02655e-05,27.7778,3,0.8,0
"11099",147.81,8.63731e-05,-0.00139502,37.2222,2,-3.2568e-06,27.7778,3,0.8,0
"11100",147.81,5.62516e-05,-0.00139657,37.2222,3,-6.00399e-07,27.7778,3,0.8,0
"11101",147.81,5.62516e-05,-0.00139657,37.2222,4,-4.86722e-13,27.7778,3,0.8,0
"11102",147.81,-0.000133076,0.00104532,37.2222,5,3.26859e-05,27.7778,3,0.8,0
"11103",147.81,3.12694e-05,0.000519092,37.2222,6,-2.96121e-05,27.7778,3,0.8,0
"11104",147.81,0.000180175,0.00200439,37.2222,7,2.75238e-05,27.7778,3,0.8,0
"11105",147.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11106",147.91,0.00017532,0.00152133,37.2225,1,1.3477e-05,27.7778,3,0.8,0
"11107",147.91,-3.20055e-05,-0.000353411,37.2222,2,3.29974e-06,27.7778,3,0.8,0
"11108",147.91,-4.07158e-05,-0.000352503,37.2222,3,5.48715e-07,27.7778,3,0.8,0
"11109",147.91,-4.07158e-05,-0.000352503,37.2222,4,-3.8014e-13,27.7778,3,0.8,0
"11110",147.91,0.000161048,0.00209491,37.2222,5,3.09278e-05,27.7778,3,0.8,0
"11111",147.91,0.000296744,0.00153549,37.2222,6,-4.67614e-05,27.7778,3,0.8,0
"11112",147.91,0.000196305,-0.00129908,37.2222,7,1.84451e-05,27.7778,3,0.8,0
"11113",148.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11114",148.01,7.56474e-05,-0.00209664,37.2225,1,-7.33133e-06,27.7778,3,0.8,0
"11115",148.01,2.13018e-05,0.000293406,37.2222,2,2.50064e-05,27.7778,3,0.8,0
"11116",148.01,3.0229e-05,0.000293231,37.2222,3,-2.35304e-07,27.7778,3,0.8,0
"11117",148.01,3.0229e-05,0.000293231,37.2222,4,-2.73559e-13,27.7778,3,0.8,0
"11118",148.01,0.000219841,-0.00160993,37.2222,5,2.52672e-06,27.7778,3,0.8,0
"11119",148.01,-0.000114234,-0.00214173,37.2222,6,-2.56715e-05,27.7778,3,0.8,0
"11120",148.01,-1.37083e-05,-0.000669845,37.2222,7,1.9478e-05,27.7778,3,0.8,0
"11121",148.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11122",148.11,-0.000217595,-0.00106002,37.2225,1,4.26892e-06,27.7778,3,0.8,0
"11123",148.11,0.000217278,0.00132018,37.2222,2,1.84896e-06,27.7778,3,0.8,0
"11124",148.11,0.000240171,0.00131597,37.2222,3,-2.57988e-06,27.7778,3,0.8,0
"11125",148.11,0.000240171,0.00131597,37.2222,4,-1.66978e-13,27.7778,3,0.8,0
"11126",148.11,-2.98984e-05,-0.000579952,37.2222,5,1.10732e-05,27.7778,3,0.8,0
"11127",148.11,-0.000295403,-0.00106188,37.2222,6,1.64973e-06,27.7778,3,0.8,0
"11128",148.11,-3.23487e-05,0.000383029,37.2222,7,2.53708e-06,27.7778,3,0.8,0
"11129",148.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11130",148.21,-0.000267884,1.0073e-05,37.2225,1,3.1485e-05,27.7778,3,0.8,0
"11131",148.21,-6.96589e-05,-0.00196058,37.2222,2,-3.58548e-05,27.7778,3,0.8,0
"11132",148.21,-0.000107259,-0.00195974,37.2222,3,8.58356e-07,27.7778,3,0.8,0
"11133",148.21,-0.000107259,-0.00195974,37.2222,4,-6.03961e-14,27.7778,3,0.8,0
"11134",148.21,-4.65197e-05,0.000475601,37.2222,5,2.45771e-05,27.7778,3,0.8,0
"11135",148.21,-0.000247927,3.26763e-05,37.2222,6,2.23496e-05,27.7778,3,0.8,0
"11136",148.21,0.000140738,0.00142322,37.2222,7,-2.86101e-05,27.7778,3,0.8,0
"11137",148.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11138",148.31,-0.000117033,0.00107349,37.2225,1,5.23247e-05,27.7777,3,0.8,0
"11139",148.31,-0.0002584,-0.000885445,37.2222,2,-3.72824e-05,27.7778,3,0.8,0
"11140",148.31,-0.000272682,-0.000880874,37.2222,3,2.64939e-06,27.7778,3,0.8,0
"11141",148.31,-0.000272682,-0.000880874,37.2222,4,1.77636e-14,27.7778,3,0.8,0
"11142",148.31,0.000128673,0.00151817,37.2222,5,6.03251e-07,27.7778,3,0.8,0
"11143",148.31,-1.42007e-05,0.00110397,37.2222,6,3.6938e-05,27.7777,3,0.8,0
"11144",148.31,6.05716e-05,-0.00186851,37.2222,7,-5.80794e-05,27.7778,3,0.8,0
"11145",148.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11146",148.41,0.000194111,0.00209665,37.2225,1,4.89329e-05,27.7778,3,0.8,0
"11147",148.41,-0.000218149,0.000202169,37.2222,2,-8.5573e-06,27.7778,3,0.8,0
"11148",148.41,-0.000212742,0.000210054,37.2222,3,2.31453e-06,27.7778,3,0.8,0
"11149",148.41,-0.000212742,0.000210054,37.2222,4,8.88178e-14,27.7778,3,0.8,0
"11150",148.41,0.000128356,-0.00177532,37.2222,5,-4.50873e-05,27.7778,3,0.8,0
"11151",148.41,0.000364855,0.0021207,37.2222,6,3.77531e-05,27.7778,3,0.8,0
"11152",148.41,-0.000186881,-0.00081052,37.2222,7,-2.76313e-05,27.7778,3,0.8,0
"11153",148.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11154",148.51,0.000193647,-0.00153157,37.2225,1,2.06087e-05,27.7778,3,0.8,0
"11155",148.51,-2.8356e-05,0.000875974,37.2222,2,3.15926e-05,27.7777,3,0.8,0
"11156",148.51,-7.31949e-06,0.000876996,37.2222,3,2.22405e-07,27.7777,3,0.8,0
"11157",148.51,-7.31949e-06,0.000876996,37.2222,4,1.59872e-13,27.7777,3,0.8,0
"11158",148.51,-0.000170739,-0.001129,37.2222,5,-4.91953e-05,27.7778,3,0.8,0
"11159",148.51,4.51308e-05,-0.00157515,37.2222,6,1.29197e-05,27.7778,3,0.8,0
"11160",148.51,-0.000234118,-0.000123473,37.2222,7,1.46088e-05,27.7778,3,0.8,0
"11161",148.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11162",148.61,-2.17972e-05,-0.000521855,37.2225,1,1.59577e-05,27.7778,3,0.8,0
"11163",148.61,0.000281608,0.00190375,37.2222,2,2.31965e-05,27.7778,3,0.8,0
"11164",148.61,0.000314081,0.00189488,37.2222,3,-3.20012e-06,27.7778,3,0.8,0
"11165",148.61,0.000314081,0.00189488,37.2222,4,2.30926e-13,27.7778,3,0.8,0
"11166",148.61,-0.000257746,-4.04983e-05,37.2222,5,-8.14251e-06,27.7778,3,0.8,0
"11167",148.61,-6.61479e-05,-0.000529369,37.2222,6,-9.64904e-06,27.7778,3,0.8,0
"11168",148.61,-0.000111678,0.000958501,37.2222,7,3.17158e-05,27.7778,3,0.8,0
"11169",148.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11170",148.71,-1.44958e-05,0.000508074,37.2225,1,2.02659e-05,27.7778,3,0.8,0
"11171",148.71,8.63733e-05,-0.00139502,37.2222,2,-3.25657e-06,27.7778,3,0.8,0
"11172",148.71,5.6252e-05,-0.00139657,37.2222,3,-5.99744e-07,27.7778,3,0.8,0
"11173",148.71,5.6252e-05,-0.00139657,37.2222,4,2.80664e-13,27.7778,3,0.8,0
"11174",148.71,-0.000133076,0.00104532,37.2222,5,3.26868e-05,27.7778,3,0.8,0
"11175",148.71,3.12709e-05,0.000519093,37.2222,6,-2.96096e-05,27.7778,3,0.8,0
"11176",148.71,0.000179958,0.00200458,37.2222,7,2.76255e-05,27.7778,3,0.8,0
"11177",19.31,1.09078e-06,4.66262e-07,-1,0,0,27.7778,3,0.8,0
"11178",19.31,-0.0158879,-0.0135169,37.4038,1,-0.0537639,27.8316,3,0.8,0
"11179",19.31,-0.0729257,-0.064473,38.2035,2,-0.241486,28.073,3,0.8,0
"11180",19.31,-0.145658,-0.134723,39.8469,3,-0.489469,28.5625,3,0.8,0
"11181",19.31,-0.141215,-0.141246,50.554,4,-0.468944,29.0315,3,0.8,0
"11182",19.31,-0.0815987,-0.0897979,41.2661,5,-0.231706,29.2632,3,0.8,0
"11183",19.31,-0.082546,-0.0798309,41.665,6,-0.188657,29.4518,3,0.8,0
"11184",19.31,-0.15087,-0.140342,42.6736,7,-0.394929,29.8468,3,0.8,0
"11185",148.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11186",148.81,0.00017532,0.00152133,37.2225,1,1.34773e-05,27.7778,3,0.8,0
"11187",148.81,-3.20054e-05,-0.000353411,37.2222,2,3.29996e-06,27.7778,3,0.8,0
"11188",148.81,-4.07154e-05,-0.000352503,37.2222,3,5.49351e-07,27.7778,3,0.8,0
"11189",148.81,-4.07154e-05,-0.000352503,37.2222,4,3.16192e-13,27.7778,3,0.8,0
"11190",148.81,0.000161048,0.00209491,37.2222,5,3.09287e-05,27.7778,3,0.8,0
"11191",148.81,0.000296746,0.00153549,37.2222,6,-4.6759e-05,27.7778,3,0.8,0
"11192",148.81,0.000196164,-0.00129886,37.2222,7,1.85644e-05,27.7778,3,0.8,0
"11193",148.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11194",148.91,7.56475e-05,-0.00209664,37.2225,1,-7.33102e-06,27.7778,3,0.8,0
"11195",148.91,2.1302e-05,0.000293406,37.2222,2,2.50066e-05,27.7778,3,0.8,0
"11196",148.91,3.02293e-05,0.000293232,37.2222,3,-2.34686e-07,27.7778,3,0.8,0
"11197",148.91,3.02293e-05,0.000293232,37.2222,4,3.44613e-13,27.7778,3,0.8,0
"11198",148.91,0.000219841,-0.00160993,37.2222,5,2.52758e-06,27.7778,3,0.8,0
"11199",148.91,-0.000114232,-0.00214173,37.2222,6,-2.56692e-05,27.7778,3,0.8,0
"11200",148.91,-1.37817e-05,-0.000669599,37.2222,7,1.96078e-05,27.7778,3,0.8,0
"11201",149.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11202",149.01,-0.000217595,-0.00106002,37.2225,1,4.26922e-06,27.7778,3,0.8,0
"11203",149.01,0.000217279,0.00132018,37.2222,2,1.84916e-06,27.7778,3,0.8,0
"11204",149.01,0.000240171,0.00131597,37.2222,3,-2.57928e-06,27.7778,3,0.8,0
"11205",149.01,0.000240171,0.00131597,37.2222,4,3.2685e-13,27.7778,3,0.8,0
"11206",149.01,-2.98978e-05,-0.000579952,37.2222,5,1.1074e-05,27.7778,3,0.8,0
"11207",149.01,-0.000295402,-0.00106188,37.2222,6,1.65201e-06,27.7778,3,0.8,0
"11208",149.01,-3.2363e-05,0.00038329,37.2222,7,2.67098e-06,27.7778,3,0.8,0
"11209",149.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11210",149.11,-0.000267884,1.0073e-05,37.2226,1,3.14853e-05,27.7778,3,0.8,0
"11211",149.11,-6.96587e-05,-0.00196057,37.2222,2,-3.58546e-05,27.7778,3,0.8,0
"11212",149.11,-0.000107259,-0.00195974,37.2222,3,8.58938e-07,27.7778,3,0.8,0
"11213",149.11,-0.000107259,-0.00195974,37.2222,4,2.91323e-13,27.7778,3,0.8,0
"11214",149.11,-4.65191e-05,0.000475601,37.2222,5,2.45779e-05,27.7778,3,0.8,0
"11215",149.11,-0.000247926,3.26773e-05,37.2222,6,2.23518e-05,27.7778,3,0.8,0
"11216",149.11,0.000140774,0.00142349,37.2222,7,-2.84775e-05,27.7778,3,0.8,0
"11217",149.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11218",149.21,-0.000117033,0.00107349,37.2226,1,5.2325e-05,27.7777,3,0.8,0
"11219",149.21,-0.0002584,-0.000885445,37.2222,2,-3.72822e-05,27.7778,3,0.8,0
"11220",149.21,-0.000272682,-0.000880873,37.2222,3,2.64995e-06,27.7778,3,0.8,0
"11221",149.21,-0.000272682,-0.000880873,37.2222,4,2.45137e-13,27.7778,3,0.8,0
"11222",149.21,0.000128674,0.00151817,37.2222,5,6.04041e-07,27.7778,3,0.8,0
"11223",149.21,-1.41995e-05,0.00110397,37.2222,6,3.69402e-05,27.7777,3,0.8,0
"11224",149.21,6.06484e-05,-0.00186825,37.2222,7,-5.79525e-05,27.7778,3,0.8,0
"11225",149.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11226",149.31,0.000194111,0.00209665,37.2226,1,4.89332e-05,27.7778,3,0.8,0
"11227",149.31,-0.000218149,0.000202169,37.2222,2,-8.55712e-06,27.7778,3,0.8,0
"11228",149.31,-0.000212742,0.000210054,37.2222,3,2.31508e-06,27.7778,3,0.8,0
"11229",149.31,-0.000212742,0.000210054,37.2222,4,1.74083e-13,27.7778,3,0.8,0
"11230",149.31,0.000128357,-0.00177532,37.2222,5,-4.50865e-05,27.7778,3,0.8,0
"11231",149.31,0.000364856,0.0021207,37.2222,6,3.77552e-05,27.7778,3,0.8,0
"11232",149.31,-0.000186772,-0.000810268,37.2222,7,-2.75139e-05,27.7778,3,0.8,0
"11233",149.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11234",149.41,0.000193647,-0.00153157,37.2226,1,2.06089e-05,27.7778,3,0.8,0
"11235",149.41,-2.83558e-05,0.000875974,37.2222,2,3.15928e-05,27.7777,3,0.8,0
"11236",149.41,-7.31919e-06,0.000876997,37.2222,3,2.22938e-07,27.7777,3,0.8,0
"11237",149.41,-7.31919e-06,0.000876997,37.2222,4,1.03029e-13,27.7777,3,0.8,0
"11238",149.41,-0.000170738,-0.001129,37.2222,5,-4.91946e-05,27.7778,3,0.8,0
"11239",149.41,4.51319e-05,-0.00157515,37.2222,6,1.29217e-05,27.7778,3,0.8,0
"11240",149.41,-0.000233985,-0.000123238,37.2222,7,1.4714e-05,27.7778,3,0.8,0
"11241",149.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11242",149.51,-2.17971e-05,-0.000521855,37.2226,1,1.5958e-05,27.7778,3,0.8,0
"11243",149.51,0.000281608,0.00190375,37.2222,2,2.31967e-05,27.7778,3,0.8,0
"11244",149.51,0.000314081,0.00189488,37.2222,3,-3.1996e-06,27.7778,3,0.8,0
"11245",149.51,0.000314081,0.00189488,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11246",149.51,-0.000257746,-4.04978e-05,37.2222,5,-8.14179e-06,27.7778,3,0.8,0
"11247",149.51,-6.61468e-05,-0.000529368,37.2222,6,-9.64709e-06,27.7778,3,0.8,0
"11248",149.51,-0.000111529,0.000958716,37.2222,7,3.18069e-05,27.7778,3,0.8,0
"11249",149.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11250",149.61,-1.44957e-05,0.000508074,37.2226,1,2.02661e-05,27.7778,3,0.8,0
"11251",149.61,8.63734e-05,-0.00139502,37.2222,2,-3.2564e-06,27.7778,3,0.8,0
"11252",149.61,5.62523e-05,-0.00139657,37.2222,3,-5.99242e-07,27.7778,3,0.8,0
"11253",149.61,5.62523e-05,-0.00139657,37.2222,4,-3.90799e-14,27.7778,3,0.8,0
"11254",149.61,-0.000133075,0.00104532,37.2222,5,3.26875e-05,27.7778,3,0.8,0
"11255",149.61,3.12719e-05,0.000519094,37.2222,6,-2.96077e-05,27.7778,3,0.8,0
"11256",149.61,0.000180117,0.00200477,37.2222,7,2.77012e-05,27.7778,3,0.8,0
"11257",149.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11258",149.71,0.00017532,0.00152133,37.2226,1,1.34775e-05,27.7778,3,0.8,0
"11259",149.71,-3.20053e-05,-0.000353411,37.2222,2,3.30013e-06,27.7778,3,0.8,0
"11260",149.71,-4.07151e-05,-0.000352502,37.2222,3,5.49838e-07,27.7778,3,0.8,0
"11261",149.71,-4.07151e-05,-0.000352502,37.2222,4,-1.10134e-13,27.7778,3,0.8,0
"11262",149.71,0.000161049,0.00209491,37.2222,5,3.09294e-05,27.7778,3,0.8,0
"11263",149.71,0.000296747,0.00153549,37.2222,6,-4.67571e-05,27.7778,3,0.8,0
"11264",149.71,0.000196326,-0.00129869,37.2222,7,1.86241e-05,27.7778,3,0.8,0
"11265",19.41,9.67868e-07,3.62748e-07,-1,0,0,27.7778,3,0.8,0
"11266",19.41,-0.0154131,-0.0130311,37.3985,1,-0.052201,27.83,3,0.8,0
"11267",19.41,-0.0711986,-0.0625643,38.1797,2,-0.23585,28.0659,3,0.8,0
"11268",19.41,-0.143539,-0.132931,39.7983,3,-0.482217,28.5481,3,0.8,0
"11269",19.41,-0.141227,-0.140973,50.507,4,-0.46927,29.0173,3,0.8,0
"11270",19.41,-0.083182,-0.0909893,41.2427,5,-0.237581,29.2549,3,0.8,0
"11271",19.41,-0.0820511,-0.079674,41.6462,6,-0.188677,29.4436,3,0.8,0
"11272",19.41,-0.148787,-0.138509,42.6344,7,-0.388184,29.8318,3,0.8,0
"11273",149.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11274",149.81,7.56475e-05,-0.00209664,37.2226,1,-7.33077e-06,27.7778,3,0.8,0
"11275",149.81,2.13021e-05,0.000293406,37.2222,2,2.50067e-05,27.7778,3,0.8,0
"11276",149.81,3.02296e-05,0.000293232,37.2222,3,-2.34214e-07,27.7778,3,0.8,0
"11277",149.81,3.02296e-05,0.000293232,37.2222,4,-1.81188e-13,27.7778,3,0.8,0
"11278",149.81,0.000219842,-0.00160993,37.2222,5,2.52824e-06,27.7778,3,0.8,0
"11279",149.81,-0.000114231,-0.00214173,37.2222,6,-2.56674e-05,27.7778,3,0.8,0
"11280",149.81,-1.36218e-05,-0.00066946,37.2222,7,1.96514e-05,27.7778,3,0.8,0
"11281",149.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11282",149.91,-0.000217595,-0.00106002,37.2226,1,4.26946e-06,27.7778,3,0.8,0
"11283",149.91,0.000217279,0.00132018,37.2222,2,1.84932e-06,27.7778,3,0.8,0
"11284",149.91,0.000240172,0.00131597,37.2222,3,-2.57882e-06,27.7778,3,0.8,0
"11285",149.91,0.000240172,0.00131597,37.2222,4,-2.52243e-13,27.7778,3,0.8,0
"11286",149.91,-2.98974e-05,-0.000579952,37.2222,5,1.10746e-05,27.7778,3,0.8,0
"11287",149.91,-0.000295401,-0.00106188,37.2222,6,1.65374e-06,27.7778,3,0.8,0
"11288",149.91,-3.22096e-05,0.000383402,37.2222,7,2.69911e-06,27.7778,3,0.8,0
"11289",150.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11290",150.01,-0.000267884,1.00731e-05,37.2226,1,3.14856e-05,27.7778,3,0.8,0
"11291",150.01,-6.96586e-05,-0.00196057,37.2222,2,-3.58544e-05,27.7778,3,0.8,0
"11292",150.01,-0.000107258,-0.00195973,37.2222,3,8.59383e-07,27.7778,3,0.8,0
"11293",150.01,-0.000107258,-0.00195973,37.2222,4,-3.23297e-13,27.7778,3,0.8,0
"11294",150.01,-4.65187e-05,0.000475602,37.2222,5,2.45785e-05,27.7778,3,0.8,0
"11295",150.01,-0.000247925,3.26781e-05,37.2222,6,2.23534e-05,27.7778,3,0.8,0
"11296",150.01,0.000140917,0.00142358,37.2222,7,-2.84641e-05,27.7778,3,0.8,0
"11297",150.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11298",150.11,-0.000117033,0.00107349,37.2226,1,5.23252e-05,27.7777,3,0.8,0
"11299",150.11,-0.0002584,-0.000885445,37.2222,2,-3.72821e-05,27.7778,3,0.8,0
"11300",150.11,-0.000272682,-0.000880873,37.2222,3,2.65038e-06,27.7778,3,0.8,0
"11301",150.11,-0.000272682,-0.000880873,37.2222,4,-3.94351e-13,27.7778,3,0.8,0
"11302",150.11,0.000128674,0.00151817,37.2222,5,6.04643e-07,27.7778,3,0.8,0
"11303",150.11,-1.41986e-05,0.00110397,37.2222,6,3.69418e-05,27.7777,3,0.8,0
"11304",150.11,6.07791e-05,-0.00186819,37.2222,7,-5.79527e-05,27.7778,3,0.8,0
"11305",150.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11306",150.21,0.000194111,0.00209665,37.2226,1,4.89334e-05,27.7778,3,0.8,0
"11307",150.21,-0.000218149,0.00020217,37.2222,2,-8.55697e-06,27.7778,3,0.8,0
"11308",150.21,-0.000212742,0.000210054,37.2222,3,2.3155e-06,27.7778,3,0.8,0
"11309",150.21,-0.000212742,0.000210054,37.2222,4,-4.65405e-13,27.7778,3,0.8,0
"11310",150.21,0.000128357,-0.00177532,37.2222,5,-4.50859e-05,27.7778,3,0.8,0
"11311",150.21,0.000364857,0.0021207,37.2222,6,3.77568e-05,27.7778,3,0.8,0
"11312",150.21,-0.000186656,-0.000810229,37.2222,7,-2.75262e-05,27.7778,3,0.8,0
"11313",150.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11314",150.31,0.000193647,-0.00153157,37.2226,1,2.06092e-05,27.7778,3,0.8,0
"11315",150.31,-2.83557e-05,0.000875974,37.2222,2,3.15929e-05,27.7777,3,0.8,0
"11316",150.31,-7.31896e-06,0.000876997,37.2222,3,2.23343e-07,27.7777,3,0.8,0
"11317",150.31,-7.31896e-06,0.000876997,37.2222,4,-5.3646e-13,27.7777,3,0.8,0
"11318",150.31,-0.000170738,-0.001129,37.2222,5,-4.9194e-05,27.7778,3,0.8,0
"11319",150.31,4.51328e-05,-0.00157515,37.2222,6,1.29233e-05,27.7778,3,0.8,0
"11320",150.31,-0.000233884,-0.000123218,37.2222,7,1.4691e-05,27.7778,3,0.8,0
"11321",150.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11322",150.41,-2.1797e-05,-0.000521855,37.2226,1,1.59582e-05,27.7778,3,0.8,0
"11323",150.41,0.000281608,0.00190375,37.2222,2,2.31968e-05,27.7778,3,0.8,0
"11324",150.41,0.000314082,0.00189488,37.2222,3,-3.19921e-06,27.7778,3,0.8,0
"11325",150.41,0.000314082,0.00189488,37.2222,4,-6.07514e-13,27.7778,3,0.8,0
"11326",150.41,-0.000257745,-4.04975e-05,37.2222,5,-8.14124e-06,27.7778,3,0.8,0
"11327",150.41,-6.61459e-05,-0.000529368,37.2222,6,-9.6456e-06,27.7778,3,0.8,0
"11328",150.41,-0.000111445,0.000958717,37.2222,7,3.17748e-05,27.7778,3,0.8,0
"11329",150.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11330",150.51,-1.44956e-05,0.000508074,37.2226,1,2.02663e-05,27.7778,3,0.8,0
"11331",150.51,8.63735e-05,-0.00139502,37.2222,2,-3.25627e-06,27.7778,3,0.8,0
"11332",150.51,5.62525e-05,-0.00139657,37.2222,3,-5.98861e-07,27.7778,3,0.8,0
"11333",150.51,5.62525e-05,-0.00139657,37.2222,4,-6.78568e-13,27.7778,3,0.8,0
"11334",150.51,-0.000133075,0.00104532,37.2222,5,3.2688e-05,27.7778,3,0.8,0
"11335",150.51,3.12727e-05,0.000519094,37.2222,6,-2.96062e-05,27.7778,3,0.8,0
"11336",150.51,0.000180184,0.00200475,37.2222,7,2.76618e-05,27.7778,3,0.8,0
"11337",150.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11338",150.61,0.00017532,0.00152133,37.2226,1,1.34777e-05,27.7778,3,0.8,0
"11339",150.61,-3.20052e-05,-0.000353411,37.2222,2,3.30025e-06,27.7778,3,0.8,0
"11340",150.61,-4.07149e-05,-0.000352502,37.2222,3,5.50208e-07,27.7778,3,0.8,0
