"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"4971",78.81,0.000281376,0.00190356,37.2222,2,2.28316e-05,27.7778,3,0.8,0
"4972",78.81,0.000194876,0.00126257,37.2223,3,-2.54365e-05,27.7778,3,0.8,0
"4973",78.81,7.78204e-05,0.00087464,37.2261,4,-0.000547183,27.7783,3,0.8,0
"4974",78.81,-0.00040868,0.000257564,37.2621,5,-0.00419647,27.7825,3,0.8,0
"4975",78.81,-0.00154022,-0.000976694,37.3927,6,-0.0139995,27.7965,3,0.8,0
"4976",78.81,-0.00342433,-0.00289391,39.1922,7,-0.0287112,27.8252,3,0.8,0
"4977",78.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4978",78.91,-1.46103e-05,0.000507976,37.2221,1,1.988e-05,27.7778,3,0.8,0
"4979",78.91,8.61484e-05,-0.00139521,37.2222,2,-3.61032e-06,27.7778,3,0.8,0
"4980",78.91,4.3863e-05,-0.000934139,37.2223,3,-1.68425e-05,27.7778,3,0.8,0
"4981",78.91,-4.98684e-05,-0.000771188,37.226,4,-0.000535471,27.7783,3,0.8,0
"4982",78.91,-0.000476147,-0.00105678,37.2617,5,-0.00415151,27.7825,3,0.8,0
"4983",78.91,-0.00155358,-0.00179127,37.3913,6,-0.0138889,27.7964,3,0.8,0
"4984",78.91,-0.00340664,-0.0034341,39.1894,7,-0.0285241,27.8249,3,0.8,0
"4985",79.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4986",79.01,0.000175209,0.00152123,37.2221,1,1.31027e-05,27.7778,3,0.8,0
"4987",79.01,-3.22236e-05,-0.000353596,37.2222,2,2.95707e-06,27.7778,3,0.8,0
"4988",79.01,-2.78933e-05,-0.000238783,37.2223,3,-1.60376e-05,27.7778,3,0.8,0
"4989",79.01,-9.73803e-05,-0.000248137,37.226,4,-0.000527891,27.7783,3,0.8,0
"4990",79.01,-0.000522906,-0.000636455,37.2613,5,-0.00410887,27.7824,3,0.8,0
"4991",79.01,-0.00159931,-0.00173575,37.3899,6,-0.0137814,27.7962,3,0.8,0
"4992",79.01,-0.00341014,-0.00335799,39.1865,7,-0.0283413,27.8246,3,0.8,0
"4993",79.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4994",79.11,7.55396e-05,-0.00209673,37.2221,1,-7.69469e-06,27.7778,3,0.8,0
"4995",79.11,2.10902e-05,0.000293226,37.2222,2,2.46742e-05,27.7778,3,0.8,0
"4996",79.11,1.35672e-05,0.000192183,37.2223,3,-1.62568e-05,27.7778,3,0.8,0
"4997",79.11,-6.09298e-05,7.57302e-05,37.2259,4,-0.000520915,27.7783,3,0.8,0
"4998",79.11,-0.000500353,-0.000373265,37.2609,5,-0.00406538,27.7824,3,0.8,0
"4999",79.11,-0.00158725,-0.00152188,37.3886,6,-0.0136732,27.7961,3,0.8,0
"5000",79.11,-0.00337294,-0.00318938,39.1837,7,-0.0281616,27.8242,3,0.8,0
"5001",79.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5002",79.21,-0.0002177,-0.00106011,37.2221,1,3.91616e-06,27.7778,3,0.8,0
"5003",79.21,0.000217073,0.00132001,37.2222,2,1.52701e-06,27.7778,3,0.8,0
"5004",79.21,0.000148933,0.000875525,37.2223,3,-1.28489e-05,27.7778,3,0.8,0
"5005",79.21,4.50278e-05,0.000588169,37.2259,4,-0.000512216,27.7783,3,0.8,0
"5006",79.21,-0.000420079,4.26342e-05,37.2605,5,-0.00401991,27.7823,3,0.8,0
"5007",79.21,-0.00152651,-0.00117759,37.3872,6,-0.0135636,27.7959,3,0.8,0
"5008",79.21,-0.0033017,-0.00291071,39.1809,7,-0.0279837,27.8239,3,0.8,0
"5009",79.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5010",79.31,-0.000267986,9.98644e-06,37.2221,1,3.11426e-05,27.7778,3,0.8,0
"5011",79.31,-6.98581e-05,-0.00196074,37.2222,2,-3.61668e-05,27.7778,3,0.8,0
"5012",79.31,-6.24256e-05,-0.00130963,37.2223,3,-7.87706e-06,27.7778,3,0.8,0
"5013",79.31,-0.000127434,-0.00104821,37.2258,4,-0.000502705,27.7783,3,0.8,0
"5014",79.31,-0.000490666,-0.000834298,37.2601,5,-0.00397843,27.7823,3,0.8,0
"5015",79.31,-0.00155564,-0.00169582,37.3859,6,-0.0134551,27.7957,3,0.8,0
"5016",79.31,-0.00329378,-0.00324917,39.1781,7,-0.0278081,27.8236,3,0.8,0
"5017",79.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5018",79.41,-0.000117132,0.00107341,37.2221,1,5.19922e-05,27.7777,3,0.8,0
"5019",79.41,-0.000258594,-0.000885609,37.2222,2,-3.75849e-05,27.7778,3,0.8,0
"5020",79.41,-0.000180345,-0.000591387,37.2223,3,-1.34323e-05,27.7778,3,0.8,0
"5021",79.41,-0.000209096,-0.000507692,37.2258,4,-0.000498687,27.7783,3,0.8,0
"5022",79.41,-0.000527179,-0.000840419,37.2597,5,-0.00394566,27.7822,3,0.8,0
"5023",79.41,-0.00155349,-0.00163536,37.3845,6,-0.0133506,27.7956,3,0.8,0
"5024",79.41,-0.00326342,-0.00317763,39.1754,7,-0.0276358,27.8232,3,0.8,0
"5025",79.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5026",79.51,0.000194015,0.00209657,37.2221,1,4.86101e-05,27.7778,3,0.8,0
"5027",79.51,-0.000218337,0.00020201,37.2222,2,-8.85046e-06,27.7778,3,0.8,0
"5028",79.51,-0.000146821,0.000134765,37.2223,3,-2.16829e-05,27.7778,3,0.8,0
"5029",79.51,-0.000178149,3.79782e-05,37.2257,4,-0.000496098,27.7783,3,0.8,0
"5030",79.51,-0.000524811,-0.000410725,37.2593,5,-0.0039122,27.7822,3,0.8,0
"5031",79.51,-0.00157016,-0.00157053,37.3832,6,-0.013247,27.7954,3,0.8,0
"5032",79.51,-0.00324706,-0.00310701,39.1726,7,-0.0274667,27.8229,3,0.8,0
"5033",79.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5034",79.61,0.000193554,-0.00153165,37.2221,1,2.02953e-05,27.7778,3,0.8,0
"5035",79.61,-2.85379e-05,0.000875819,37.2222,2,3.13085e-05,27.7777,3,0.8,0
"5036",79.61,-1.50064e-05,0.000581442,37.2223,3,-2.60262e-05,27.7778,3,0.8,0
"5037",79.61,-7.44958e-05,0.00037258,37.2257,4,-0.000491635,27.7783,3,0.8,0
"5038",79.61,-0.000461051,-0.000145681,37.2589,5,-0.00387513,27.7821,3,0.8,0
"5039",79.61,-0.00153296,-0.00135128,37.3819,6,-0.0131411,27.7953,3,0.8,0
"5040",79.61,-0.00319481,-0.00294645,39.1699,7,-0.0272999,27.8226,3,0.8,0
"5041",79.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5042",79.71,-2.18874e-05,-0.000521932,37.2221,1,1.56535e-05,27.7778,3,0.8,0
"5043",79.71,0.000281432,0.0019036,37.2222,2,2.29211e-05,27.7778,3,0.8,0
"5044",79.71,0.000195465,0.0012631,37.2223,3,-2.25258e-05,27.7778,3,0.8,0
"5045",79.71,8.72178e-05,0.00088339,37.2256,4,-0.000483341,27.7783,3,0.8,0
"5046",79.71,-0.000347441,0.000264485,37.2585,5,-0.00383369,27.7821,3,0.8,0
"5047",79.71,-0.00145122,-0.00100696,37.3806,6,-0.0130322,27.7951,3,0.8,0
"5048",79.71,-0.00311305,-0.00267938,39.1671,7,-0.0271338,27.8223,3,0.8,0
"5049",12.41,0.000914695,0.00069319,-1,0,0,27.7771,3,0.8,0
"5050",12.41,-0.118739,-0.127442,38.6337,1,-0.430349,28.2075,3,0.8,0
"5051",12.41,-0.220449,-0.182084,42.0896,2,-0.971224,29.1787,3,0.8,0
"5052",12.41,-0.147821,-0.133967,45.3511,3,-0.567278,29.746,3,0.8,0
"5053",12.41,-0.104242,-0.0421432,45.9336,4,-0.191446,29.9374,3,0.8,0
"5054",12.41,-0.148871,-0.0150215,46.3565,5,-0.135281,30.0727,3,0.8,0
"5055",12.41,-0.26488,-0.0816558,46.8147,6,-0.155698,30.2284,3,0.8,0
"5056",12.41,-0.373157,-0.226427,47.5,7,-0.0852497,30.3136,3,0.8,0
"5057",79.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5058",79.81,-1.45834e-05,0.000507999,37.2221,1,1.99706e-05,27.7778,3,0.8,0
"5059",79.81,8.62021e-05,-0.00139516,37.2222,2,-3.52349e-06,27.7778,3,0.8,0
"5060",79.81,4.44407e-05,-0.000933614,37.2223,3,-1.39847e-05,27.7778,3,0.8,0
"5061",79.81,-4.05994e-05,-0.000762557,37.2256,4,-0.000472503,27.7783,3,0.8,0
"5062",79.81,-0.000424911,-0.00105203,37.2582,5,-0.00379336,27.7821,3,0.8,0
"5063",79.81,-0.00148516,-0.00181371,37.3793,6,-0.0129238,27.795,3,0.8,0
"5064",79.81,-0.0031142,-0.00323412,39.1644,7,-0.0269691,27.822,3,0.8,0
"5065",79.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5066",79.91,0.000175235,0.00152126,37.2221,1,1.31906e-05,27.7778,3,0.8,0
"5067",79.91,-3.21714e-05,-0.000353552,37.2222,2,3.04126e-06,27.7778,3,0.8,0
"5068",79.91,-2.73259e-05,-0.000238267,37.2223,3,-1.32317e-05,27.7778,3,0.8,0
"5069",79.91,-8.8238e-05,-0.000239624,37.2255,4,-0.000465786,27.7783,3,0.8,0
"5070",79.91,-0.000480101,-0.000632286,37.2578,5,-0.00375445,27.782,3,0.8,0
"5071",79.91,-0.00149487,-0.00146514,37.378,6,-0.0128205,27.7948,3,0.8,0
"5072",79.91,-0.00309878,-0.00296722,39.1617,7,-0.0268077,27.8216,3,0.8,0
"5073",80.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5074",80.01,7.55649e-05,-0.00209671,37.2221,1,-7.60933e-06,27.7778,3,0.8,0
"5075",80.01,2.11409e-05,0.000293269,37.2222,2,2.47558e-05,27.7778,3,0.8,0
"5076",80.01,1.41245e-05,0.000192691,37.2223,3,-1.35019e-05,27.7778,3,0.8,0
"5077",80.01,-5.19124e-05,8.41266e-05,37.2255,4,-0.000459662,27.7783,3,0.8,0
"5078",80.01,-0.000464433,-0.000368371,37.2574,5,-0.00371393,27.782,3,0.8,0
"5079",80.01,-0.00145277,-0.00125106,37.3767,6,-0.0127206,27.7947,3,0.8,0
"5080",80.01,-0.00304908,-0.00281674,39.1591,7,-0.0266478,27.8213,3,0.8,0
"5081",80.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5082",80.11,-0.000217675,-0.00106009,37.2221,1,3.99903e-06,27.7778,3,0.8,0
"5083",80.11,0.000217122,0.00132005,37.2222,2,1.60614e-06,27.7778,3,0.8,0
"5084",80.11,0.000149481,0.000876024,37.2223,3,-1.01442e-05,27.7778,3,0.8,0
"5085",80.11,5.39219e-05,0.00059645,37.2254,4,-0.000451803,27.7783,3,0.8,0
"5086",80.11,-0.000389565,4.93034e-05,37.257,5,-0.00367086,27.7819,3,0.8,0
"5087",80.11,-0.00141908,-0.00119404,37.3754,6,-0.0126196,27.7945,3,0.8,0
"5088",80.11,-0.00300783,-0.00276122,39.1564,7,-0.0264886,27.821,3,0.8,0
"5089",80.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5090",80.21,-0.000267962,1.00068e-05,37.2221,1,3.1223e-05,27.7778,3,0.8,0
"5091",80.21,-6.98103e-05,-0.0019607,37.2222,2,-3.60901e-05,27.7778,3,0.8,0
"5092",80.21,-6.18878e-05,-0.00130914,37.2223,3,-5.22173e-06,27.7778,3,0.8,0
"5093",80.21,-0.000118661,-0.00104005,37.2254,4,-0.00044312,27.7783,3,0.8,0
"5094",80.21,-0.000464184,-0.00082505,37.2567,5,-0.00363131,27.7819,3,0.8,0
"5095",80.21,-0.00147006,-0.00170859,37.3742,6,-0.0125178,27.7944,3,0.8,0
"5096",80.21,-0.00302714,-0.00311212,39.1538,7,-0.0263314,27.8207,3,0.8,0
"5097",80.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5098",80.31,-0.000117108,0.00107343,37.2221,1,5.20703e-05,27.7777,3,0.8,0
"5099",80.31,-0.000258547,-0.00088557,37.2222,2,-3.75105e-05,27.7778,3,0.8,0
"5100",80.31,-0.000179817,-0.000590906,37.2223,3,-1.08255e-05,27.7778,3,0.8,0
"5101",80.31,-0.000200444,-0.000499639,37.2254,4,-0.000439919,27.7782,3,0.8,0
"5102",80.31,-0.000503488,-0.000828192,37.2563,5,-0.00360015,27.7818,3,0.8,0
"5103",80.31,-0.00148482,-0.00164117,37.3729,6,-0.0124184,27.7943,3,0.8,0
"5104",80.31,-0.00302093,-0.00304901,39.1511,7,-0.0261768,27.8204,3,0.8,0
"5105",80.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5106",80.41,0.000194037,0.00209659,37.2221,1,4.86859e-05,27.7778,3,0.8,0
"5107",80.41,-0.000218292,0.000202049,37.2222,2,-8.77839e-06,27.7778,3,0.8,0
"5108",80.41,-0.000146302,0.000135237,37.2223,3,-1.91238e-05,27.7778,3,0.8,0
"5109",80.41,-0.000169616,4.59196e-05,37.2253,4,-0.000438137,27.7782,3,0.8,0
"5110",80.41,-0.000502836,-0.000394977,37.2559,5,-0.0035681,27.7818,3,0.8,0
"5111",80.41,-0.00146263,-0.00128437,37.3717,6,-0.0123216,27.7941,3,0.8,0
"5112",80.41,-0.00298875,-0.00278017,39.1485,7,-0.0260238,27.8201,3,0.8,0
"5113",80.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5114",80.51,0.000193575,-0.00153163,37.2221,1,2.03689e-05,27.7778,3,0.8,0
"5115",80.51,-2.84942e-05,0.000875857,37.2222,2,3.13783e-05,27.7777,3,0.8,0
"5116",80.51,-1.44967e-05,0.000581905,37.2223,3,-2.35142e-05,27.7778,3,0.8,0
"5117",80.51,-6.60803e-05,0.000380411,37.2253,4,-0.000434469,27.7782,3,0.8,0
"5118",80.51,-0.00043983,-0.000126224,37.2556,5,-0.00353233,27.7817,3,0.8,0
"5119",80.51,-0.00139331,-0.00106644,37.3705,6,-0.0122261,27.794,3,0.8,0
"5120",80.51,-0.00294455,-0.00283512,39.1459,7,-0.0258703,27.8198,3,0.8,0
"5121",80.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5122",80.61,-2.18662e-05,-0.000521914,37.2221,1,1.5725e-05,27.7778,3,0.8,0
"5123",80.61,0.000281474,0.00190364,37.2222,2,2.29888e-05,27.7778,3,0.8,0
"5124",80.61,0.000195965,0.00126356,37.2223,3,-2.00599e-05,27.7778,3,0.8,0
"5125",80.61,9.5517e-05,0.000891112,37.2252,4,-0.00042696,27.7782,3,0.8,0
"5126",80.61,-0.000326167,0.000287679,37.2552,5,-0.00349218,27.7817,3,0.8,0
"5127",80.61,-0.00133722,-0.00101124,37.3692,6,-0.0121276,27.7938,3,0.8,0
"5128",80.61,-0.00292513,-0.00277674,39.1434,7,-0.0257132,27.8195,3,0.8,0
"5129",80.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5130",80.71,-1.45628e-05,0.000508017,37.2221,1,2.00399e-05,27.7778,3,0.8,0
"5131",80.71,8.62433e-05,-0.00139513,37.2222,2,-3.45788e-06,27.7778,3,0.8,0
"5132",80.71,4.49322e-05,-0.000933167,37.2223,3,-1.15641e-05,27.7778,3,0.8,0
"5133",80.71,-3.2415e-05,-0.000754944,37.2252,4,-0.000416896,27.7782,3,0.8,0
"5134",80.71,-0.000402931,-0.0010252,37.2549,5,-0.00345318,27.7817,3,0.8,0
"5135",80.71,-0.00139221,-0.00181637,37.368,6,-0.0120272,27.7937,3,0.8,0
"5136",80.71,-0.00297692,-0.00332454,39.1408,7,-0.0255542,27.8192,3,0.8,0
"5137",12.51,0.000865741,0.000603857,-1,0,0,27.7772,3,0.8,0
"5138",12.51,-0.120088,-0.125192,38.5913,1,-0.418306,28.1955,3,0.8,0
"5139",12.51,-0.214362,-0.18994,41.993,2,-0.961491,29.157,3,0.8,0
"5140",12.51,-0.146241,-0.142798,45.294,3,-0.574287,29.7313,3,0.8,0
"5141",12.51,-0.0936393,-0.0477206,45.9143,4,-0.19631,29.9276,3,0.8,0
"5142",12.51,-0.124022,-0.0077026,46.3432,5,-0.131604,30.0592,3,0.8,0
"5143",12.51,-0.228805,-0.051446,46.7997,6,-0.144696,30.2039,3,0.8,0
"5144",12.51,-0.341351,-0.173628,47.492,7,-0.0741434,30.278,3,0.8,0
"5145",80.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5146",80.81,0.000175255,0.00152127,37.2221,1,1.32579e-05,27.7778,3,0.8,0
"5147",80.81,-3.21315e-05,-0.000353518,37.2222,2,3.10485e-06,27.7778,3,0.8,0
"5148",80.81,-2.68433e-05,-0.000237829,37.2223,3,-1.08557e-05,27.7778,3,0.8,0
"5149",80.81,-8.0167e-05,-0.000232117,37.2251,4,-0.000410942,27.7782,3,0.8,0
"5150",80.81,-0.00045691,-0.00060204,37.2545,5,-0.00341572,27.7816,3,0.8,0
"5151",80.81,-0.00141856,-0.0014629,37.3668,6,-0.01193,27.7936,3,0.8,0
"5152",80.81,-0.00300095,-0.0030427,39.1383,7,-0.025396,27.8189,3,0.8,0
"5153",80.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5154",80.91,7.55843e-05,-0.00209669,37.2221,1,-7.54395e-06,27.7778,3,0.8,0
"5155",80.91,2.11796e-05,0.000293302,37.2222,2,2.48175e-05,27.7778,3,0.8,0
"5156",80.91,1.45983e-05,0.000193121,37.2223,3,-1.11698e-05,27.7778,3,0.8,0
"5157",80.91,-4.39536e-05,9.15279e-05,37.2251,4,-0.000405571,27.7782,3,0.8,0
"5158",80.91,-0.000439663,-0.000334999,37.2542,5,-0.00337681,27.7816,3,0.8,0
"5159",80.91,-0.00138896,-0.00124139,37.3656,6,-0.0118346,27.7934,3,0.8,0
"5160",80.91,-0.00298028,-0.00287114,39.1357,7,-0.0252372,27.8186,3,0.8,0
"5161",81.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5162",81.01,-0.000217657,-0.00106007,37.2221,1,4.0625e-06,27.7778,3,0.8,0
"5163",81.01,0.00021716,0.00132008,37.2222,2,1.66586e-06,27.7778,3,0.8,0
"5164",81.01,0.000149946,0.000876445,37.2223,3,-7.8552e-06,27.7778,3,0.8,0
"5165",81.01,6.177e-05,0.000603747,37.2251,4,-0.000398455,27.7782,3,0.8,0
"5166",81.01,-0.000362973,8.545e-05,37.2539,5,-0.00333552,27.7815,3,0.8,0
"5167",81.01,-0.0013128,-0.00089276,37.3645,6,-0.0117398,27.7933,3,0.8,0
"5168",81.01,-0.00292185,-0.00258759,39.1332,7,-0.0250771,27.8184,3,0.8,0
"5169",81.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5170",81.11,-0.000267944,1.00223e-05,37.2222,1,3.12846e-05,27.7778,3,0.8,0
"5171",81.11,-6.97738e-05,-0.00196067,37.2222,2,-3.60323e-05,27.7778,3,0.8,0
"5172",81.11,-6.14314e-05,-0.00130872,37.2223,3,-2.97507e-06,27.7778,3,0.8,0
"5173",81.11,-0.000110923,-0.00103285,37.225,4,-0.000390505,27.7782,3,0.8,0
"5174",81.11,-0.000435638,-0.000786519,37.2535,5,-0.00329795,27.7815,3,0.8,0
"5175",81.11,-0.0013288,-0.00140957,37.3633,6,-0.0116479,27.7931,3,0.8,0
"5176",81.11,-0.00292339,-0.00291945,39.1307,7,-0.0249169,27.8181,3,0.8,0
"5177",81.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5178",81.21,-0.000117091,0.00107344,37.2222,1,5.21301e-05,27.7777,3,0.8,0
"5179",81.21,-0.000258512,-0.00088554,37.2222,2,-3.74544e-05,27.7778,3,0.8,0
"5180",81.21,-0.000179369,-0.000590501,37.2223,3,-8.62043e-06,27.7778,3,0.8,0
"5181",81.21,-0.000192814,-0.000492545,37.225,4,-0.000388027,27.7782,3,0.8,0
"5182",81.21,-0.000472944,-0.000787515,37.2532,5,-0.003269,27.7815,3,0.8,0
"5183",81.21,-0.00136708,-0.00163256,37.3621,6,-0.0115583,27.793,3,0.8,0
"5184",81.21,-0.00293625,-0.00304306,39.1282,7,-0.0247587,27.8178,3,0.8,0
"5185",81.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5186",81.31,0.000194055,0.0020966,37.2222,1,4.8744e-05,27.7778,3,0.8,0
"5187",81.31,-0.000218258,0.000202078,37.2222,2,-8.72404e-06,27.7778,3,0.8,0
"5188",81.31,-0.000145863,0.000135635,37.2223,3,-1.69596e-05,27.7778,3,0.8,0
"5189",81.31,-0.000162092,5.29134e-05,37.2249,4,-0.000386958,27.7782,3,0.8,0
"5190",81.31,-0.000470307,-0.000352745,37.2529,5,-0.00323935,27.7814,3,0.8,0
"5191",81.31,-0.00136445,-0.0012756,37.361,6,-0.0114691,27.7929,3,0.8,0
"5192",81.31,-0.00291599,-0.00275257,39.1258,7,-0.0246028,27.8175,3,0.8,0
"5193",81.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5194",81.41,0.000193592,-0.00153161,37.2222,1,2.04253e-05,27.7778,3,0.8,0
"5195",81.41,-2.84609e-05,0.000875885,37.2222,2,3.1431e-05,27.7777,3,0.8,0
"5196",81.41,-1.40656e-05,0.000582295,37.2222,3,-2.139e-05,27.7778,3,0.8,0
"5197",81.41,-5.86617e-05,0.000387306,37.2249,4,-0.000383993,27.7782,3,0.8,0
"5198",81.41,-0.000405436,-8.28466e-05,37.2526,5,-0.0032062,27.7814,3,0.8,0
"5199",81.41,-0.00131089,-0.00105503,37.3598,6,-0.0113791,27.7927,3,0.8,0
"5200",81.41,-0.00285819,-0.00257956,39.1233,7,-0.0244479,27.8172,3,0.8,0
"5201",81.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5202",81.51,-2.185e-05,-0.0005219,37.2222,1,1.57797e-05,27.7778,3,0.8,0
"5203",81.51,0.000281506,0.00190367,37.2222,2,2.30399e-05,27.7778,3,0.8,0
"5204",81.51,0.000196388,0.00126394,37.2222,3,-1.79751e-05,27.7778,3,0.8,0
"5205",81.51,0.000102832,0.00089791,37.2249,4,-0.000377177,27.7782,3,0.8,0
"5206",81.51,-0.000290076,0.000331815,37.2522,5,-0.00316884,27.7813,3,0.8,0
"5207",81.51,-0.00121573,-0.000711864,37.3587,6,-0.0112876,27.7926,3,0.8,0
"5208",81.51,-0.00276972,-0.00230107,39.1209,7,-0.0242928,27.8169,3,0.8,0
"5209",81.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5210",81.61,-1.45471e-05,0.00050803,37.2222,1,2.00931e-05,27.7778,3,0.8,0
"5211",81.61,8.62746e-05,-0.0013951,37.2222,2,-3.40841e-06,27.7778,3,0.8,0
"5212",81.61,4.5347e-05,-0.000932792,37.2222,3,-9.51805e-06,27.7778,3,0.8,0
"5213",81.61,-2.52027e-05,-0.000748241,37.2248,4,-0.000367797,27.7782,3,0.8,0
"5214",81.61,-0.000332632,-0.000551566,37.2519,5,-0.00313364,27.7813,3,0.8,0
"5215",81.61,-0.0012174,-0.00123681,37.3576,6,-0.0111971,27.7925,3,0.8,0
"5216",81.61,-0.00274802,-0.00264277,39.1184,7,-0.0241386,27.8166,3,0.8,0
"5217",81.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5218",81.71,0.00017527,0.00152129,37.2222,1,1.33095e-05,27.7778,3,0.8,0
"5219",81.71,-3.21011e-05,-0.000353492,37.2222,2,3.15279e-06,27.7778,3,0.8,0
"5220",81.71,-2.64365e-05,-0.000237462,37.2222,3,-8.84764e-06,27.7778,3,0.8,0
"5221",81.71,-7.30558e-05,-0.000225508,37.2248,4,-0.000362518,27.7782,3,0.8,0
"5222",81.71,-0.000347875,-0.000569314,37.2516,5,-0.00310573,27.7813,3,0.8,0
"5223",81.71,-0.00124568,-0.00147059,37.3565,6,-0.0111077,27.7924,3,0.8,0
"5224",81.71,-0.00274403,-0.00278041,39.116,7,-0.0239872,27.8164,3,0.8,0
"5225",12.61,0.000810054,0.000519743,-1,0,0,27.7773,3,0.8,0
"5226",12.61,-0.120726,-0.122351,38.5501,1,-0.406173,28.1835,3,0.8,0
"5227",12.61,-0.210827,-0.198248,41.8973,2,-0.952318,29.1358,3,0.8,0
"5228",12.61,-0.146579,-0.152,45.2362,3,-0.580881,29.7167,3,0.8,0
"5229",12.61,-0.0861463,-0.0552248,45.8943,4,-0.202011,29.9187,3,0.8,0
"5230",12.61,-0.10277,-0.00468527,46.3302,5,-0.129328,30.048,3,0.8,0
"5231",12.61,-0.194434,-0.0275788,46.7857,6,-0.134927,30.1829,3,0.8,0
"5232",12.61,-0.306363,-0.126715,47.4852,7,-0.0628861,30.2458,3,0.8,0
"5233",81.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5234",81.81,7.55991e-05,-0.00209668,37.2222,1,-7.49387e-06,27.7778,3,0.8,0
"5235",81.81,2.12091e-05,0.000293327,37.2222,2,2.48639e-05,27.7778,3,0.8,0
"5236",81.81,1.49973e-05,0.000193481,37.2222,3,-9.199e-06,27.7778,3,0.8,0
"5237",81.81,-3.69421e-05,9.8044e-05,37.2248,4,-0.000357812,27.7781,3,0.8,0
"5238",81.81,-0.000345567,-0.000313998,37.2513,5,-0.00307619,27.7812,3,0.8,0
"5239",81.81,-0.00124949,-0.00125873,37.3554,6,-0.0110177,27.7922,3,0.8,0
"5240",81.81,-0.00272351,-0.00262029,39.1136,7,-0.0238388,27.8161,3,0.8,0
"5241",81.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5242",81.91,-0.000217642,-0.00106006,37.2222,1,4.11112e-06,27.7778,3,0.8,0
"5243",81.91,0.000217188,0.0013201,37.2222,2,1.71089e-06,27.7778,3,0.8,0
"5244",81.91,0.000150337,0.000876798,37.2222,3,-5.92094e-06,27.7778,3,0.8,0
"5245",81.91,6.86832e-05,0.000610172,37.2247,4,-0.000351352,27.7782,3,0.8,0
"5246",81.91,-0.000282995,9.70046e-05,37.251,5,-0.00304283,27.7812,3,0.8,0
"5247",81.91,-0.001202,-0.000915028,37.3543,6,-0.0109266,27.7921,3,0.8,0
"5248",81.91,-0.00268669,-0.00255371,39.1113,7,-0.0236913,27.8158,3,0.8,0
"5249",82.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5250",82.01,-0.00026793,1.00343e-05,37.2222,1,3.13318e-05,27.7778,3,0.8,0
"5251",82.01,-6.97461e-05,-0.00196065,37.2222,2,-3.59886e-05,27.7778,3,0.8,0
"5252",82.01,-6.10477e-05,-0.00130838,37.2222,3,-1.07672e-06,27.7778,3,0.8,0
"5253",82.01,-0.000104106,-0.00102652,37.2247,4,-0.00034405,27.7781,3,0.8,0
"5254",82.01,-0.000368697,-0.000781758,37.2507,5,-0.00301185,27.7812,3,0.8,0
"5255",82.01,-0.00124184,-0.00143137,37.3532,6,-0.0108371,27.792,3,0.8,0
"5256",82.01,-0.00272496,-0.00289056,39.1089,7,-0.0235428,27.8155,3,0.8,0
"5257",82.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5258",82.11,-0.000117077,0.00107346,37.2222,1,5.2176e-05,27.7777,3,0.8,0
"5259",82.11,-0.000258485,-0.000885517,37.2222,2,-3.74121e-05,27.7778,3,0.8,0
