"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"11849",156.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11850",156.31,0.000295136,-0.00025564,37.2227,1,-0.000117472,27.7779,3,0.8,0
"11851",156.31,0.000549592,-0.000493292,37.2223,2,-0.000121445,27.778,3,0.8,0
"11852",156.31,-5.70546e-05,-0.00197501,37.2222,3,0.00022236,27.7778,3,0.8,0
"11853",156.31,0.000549592,-0.000493292,37.2223,4,-0.00022236,27.778,3,0.8,0
"11854",156.31,0.000549592,-0.000493292,37.2222,5,-3.05533e-13,27.778,3,0.8,0
"11855",156.31,0.000549592,-0.000493292,37.2222,6,2.77112e-13,27.778,3,0.8,0
"11856",156.31,0.000549592,-0.000493292,37.2222,7,1.03029e-13,27.778,3,0.8,0
"11857",156.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11858",156.41,0.000286919,0.000711504,37.2227,1,-0.000144081,27.7779,3,0.8,0
"11859",156.41,0.000530786,0.00130408,37.2222,2,-0.000144188,27.7781,3,0.8,0
"11860",156.41,-0.000235683,-0.000904805,37.2222,3,0.000288634,27.7778,3,0.8,0
"11861",156.41,0.000530786,0.00130408,37.2222,4,-0.000288634,27.7781,3,0.8,0
"11862",156.41,0.000530786,0.00130408,37.2222,5,-3.76588e-13,27.7781,3,0.8,0
"11863",156.41,0.000530786,0.00130408,37.2222,6,3.48166e-13,27.7781,3,0.8,0
"11864",156.41,0.000530786,0.00130408,37.2222,7,6.75016e-14,27.7781,3,0.8,0
"11865",156.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11866",156.51,0.000452917,0.00166409,37.2227,1,-0.000179761,27.778,3,0.8,0
"11867",156.51,0.000836231,0.0030728,37.2222,2,-0.000174394,27.7782,3,0.8,0
"11868",156.51,-0.000187555,0.00018344,37.2223,3,0.000376491,27.7778,3,0.8,0
"11869",156.51,0.000836231,0.0030728,37.2222,4,-0.000376491,27.7782,3,0.8,0
"11870",156.51,0.000836231,0.0030728,37.2222,5,-4.47642e-13,27.7782,3,0.8,0
"11871",156.51,0.000836231,0.0030728,37.2222,6,4.1922e-13,27.7782,3,0.8,0
"11872",156.51,0.000836231,0.0030728,37.2222,7,3.19744e-14,27.7782,3,0.8,0
"11873",156.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11874",156.61,0.000323149,-0.00201099,37.2226,1,-0.000226718,27.778,3,0.8,0
"11875",156.61,0.000587196,-0.00381243,37.2222,2,-0.000213833,27.7782,3,0.8,0
"11876",156.61,7.62777e-06,0.000849589,37.2223,3,0.00047069,27.7778,3,0.8,0
"11877",156.61,0.000587196,-0.00381243,37.2222,4,-0.00047069,27.7782,3,0.8,0
"11878",156.61,0.000587196,-0.00381243,37.2222,5,-5.18696e-13,27.7782,3,0.8,0
"11879",156.61,0.000587196,-0.00381243,37.2222,6,4.90274e-13,27.7782,3,0.8,0
"11880",156.61,0.000587196,-0.00381243,37.2222,7,-3.55271e-15,27.7782,3,0.8,0
"11881",156.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11882",156.71,-4.58081e-06,-0.00102681,37.2226,1,-0.000238,27.778,3,0.8,0
"11883",156.71,-3.35122e-05,-0.00198769,37.2222,2,-0.00022152,27.7783,3,0.8,0
"11884",156.71,0.000320392,0.00186833,37.2224,3,0.0004722,27.7778,3,0.8,0
"11885",156.71,-3.35122e-05,-0.00198769,37.2221,4,-0.0004722,27.7783,3,0.8,0
"11886",156.71,-3.35122e-05,-0.00198769,37.2222,5,-5.86198e-13,27.7783,3,0.8,0
"11887",156.71,-3.35122e-05,-0.00198769,37.2222,6,5.57776e-13,27.7783,3,0.8,0
"11888",156.71,-3.35122e-05,-0.00198769,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11889",20.11,2.89766e-07,-5.92934e-08,-1,0,0,27.7778,3,0.8,0
"11890",20.11,-0.0125918,-0.0108574,37.3655,1,-0.0424656,27.8203,3,0.8,0
"11891",20.11,-0.109523,-0.0945461,24.8311,2,-0.360048,28.1803,3,0.8,0
"11892",20.11,-0.238634,-0.219555,42.4331,3,-0.805659,28.986,3,0.8,0
"11893",20.11,-0.222551,-0.224625,53.9728,4,-0.743271,29.7292,3,0.8,0
"11894",20.11,-0.0946496,-0.111048,40.0476,5,-0.25732,29.9866,3,0.8,0
"11895",20.11,-0.0499792,-0.0527058,44.6021,6,-0.0257627,30.0123,3,0.8,0
"11896",20.11,-0.102176,-0.0938055,44.5357,7,-0.16878,30.1811,3,0.8,0
"11897",156.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11898",156.81,-9.20348e-05,-3.67939e-06,37.2226,1,-0.000230057,27.778,3,0.8,0
"11899",156.81,-0.000206155,-8.83409e-05,37.2222,2,-0.000211622,27.7782,3,0.8,0
"11900",156.81,5.51546e-05,-0.00142471,37.2224,3,0.000434617,27.7778,3,0.8,0
"11901",156.81,-0.000206155,-8.83409e-05,37.2221,4,-0.000434617,27.7782,3,0.8,0
"11902",156.81,-0.000206155,-8.83409e-05,37.2222,5,-6.07514e-13,27.7782,3,0.8,0
"11903",156.81,-0.000206155,-8.83409e-05,37.2222,6,5.57776e-13,27.7782,3,0.8,0
"11904",156.81,-0.000206155,-8.83409e-05,37.2222,7,-3.90799e-14,27.7782,3,0.8,0
"11905",156.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11906",156.91,2.04963e-05,0.00101878,37.2226,1,-0.000224698,27.778,3,0.8,0
"11907",156.91,-5.42094e-06,0.00181238,37.2221,2,-0.000203024,27.7782,3,0.8,0
"11908",156.91,-4.84058e-05,-0.00038484,37.2224,3,0.00042207,27.7778,3,0.8,0
"11909",156.91,-5.42094e-06,0.00181238,37.222,4,-0.00042207,27.7782,3,0.8,0
"11910",156.91,-5.42094e-06,0.00181238,37.2222,5,-6.07514e-13,27.7782,3,0.8,0
"11911",156.91,-5.42094e-06,0.00181238,37.2222,6,5.57776e-13,27.7782,3,0.8,0
"11912",156.91,-5.42094e-06,0.00181238,37.2222,7,-3.90799e-14,27.7782,3,0.8,0
"11913",157.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11914",157.01,0.000293482,0.00200726,37.2226,1,-0.000239738,27.778,3,0.8,0
"11915",157.01,0.000495291,0.00365142,37.2221,2,-0.000211196,27.7783,3,0.8,0
"11916",157.01,5.47731e-05,0.00066031,37.2225,3,0.000445341,27.7778,3,0.8,0
"11917",157.01,0.000495291,0.00365142,37.222,4,-0.000445341,27.7783,3,0.8,0
"11918",157.01,0.000495291,0.00365142,37.2222,5,-5.7554e-13,27.7783,3,0.8,0
"11919",157.01,0.000495291,0.00365142,37.2222,6,5.25802e-13,27.7783,3,0.8,0
"11920",157.01,0.000495291,0.00365142,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11921",157.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11922",157.11,0.00025613,-0.0016493,37.2225,1,-0.000275956,27.7781,3,0.8,0
"11923",157.11,0.000415957,-0.00319371,37.2221,2,-0.000236827,27.7783,3,0.8,0
"11924",157.11,0.000286981,0.00127768,37.2225,3,0.000488588,27.7778,3,0.8,0
"11925",157.11,0.000415957,-0.00319371,37.2219,4,-0.000488588,27.7783,3,0.8,0
"11926",157.11,0.000415957,-0.00319371,37.2222,5,-5.40012e-13,27.7783,3,0.8,0
"11927",157.11,0.000415957,-0.00319371,37.2222,6,4.90274e-13,27.7783,3,0.8,0
"11928",157.11,0.000415957,-0.00319371,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11929",157.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11930",157.21,5.96654e-06,-0.000661745,37.2225,1,-0.000284925,27.7781,3,0.8,0
"11931",157.21,-6.11318e-05,-0.00135589,37.2221,2,-0.000237819,27.7783,3,0.8,0
"11932",157.21,-7.79552e-05,-0.00200638,37.2226,3,0.000487812,27.7778,3,0.8,0
"11933",157.21,-6.11318e-05,-0.00135589,37.2219,4,-0.000487812,27.7783,3,0.8,0
"11934",157.21,-6.11318e-05,-0.00135589,37.2222,5,-5.04485e-13,27.7783,3,0.8,0
"11935",157.21,-6.11318e-05,-0.00135589,37.2222,6,4.54747e-13,27.7783,3,0.8,0
"11936",157.21,-6.11318e-05,-0.00135589,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11937",157.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11938",157.31,-1.85882e-05,0.000351937,37.2225,1,-0.000281615,27.7781,3,0.8,0
"11939",157.31,-0.000116053,0.000533,37.2221,2,-0.000227211,27.7783,3,0.8,0
"11940",157.31,-0.000258945,-0.000933005,37.2226,3,0.000493056,27.7778,3,0.8,0
"11941",157.31,-0.000116053,0.000533,37.2219,4,-0.000493056,27.7783,3,0.8,0
"11942",157.31,-0.000116053,0.000533,37.2222,5,-4.68958e-13,27.7783,3,0.8,0
"11943",157.31,-0.000116053,0.000533,37.2222,6,4.1922e-13,27.7783,3,0.8,0
"11944",157.31,-0.000116053,0.000533,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11945",157.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11946",157.41,0.000142741,0.00135444,37.2224,1,-0.000286398,27.7781,3,0.8,0
"11947",157.41,0.000177291,0.00240332,37.222,2,-0.000222778,27.7783,3,0.8,0
"11948",157.41,-0.000212493,0.000155011,37.2227,3,0.000517807,27.7778,3,0.8,0
"11949",157.41,0.000177291,0.00240332,37.2218,4,-0.000517807,27.7783,3,0.8,0
"11950",157.41,0.000177291,0.00240332,37.2222,5,-4.65405e-13,27.7783,3,0.8,0
"11951",157.41,0.000177291,0.00240332,37.2222,6,4.15668e-13,27.7783,3,0.8,0
"11952",157.41,0.000177291,0.00240332,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11953",157.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11954",157.51,1.82832e-05,-0.0022693,37.2224,1,-0.000302554,27.7781,3,0.8,0
"11955",157.51,-6.27466e-05,-0.00437425,37.222,2,-0.000227457,27.7783,3,0.8,0
"11956",157.51,-1.84243e-05,0.000821299,37.2227,3,0.000549009,27.7778,3,0.8,0
"11957",157.51,-6.27466e-05,-0.00437425,37.2217,4,-0.000549009,27.7783,3,0.8,0
"11958",157.51,-6.27466e-05,-0.00437425,37.2222,5,-4.65405e-13,27.7783,3,0.8,0
"11959",157.51,-6.27466e-05,-0.00437425,37.2222,6,4.15668e-13,27.7783,3,0.8,0
"11960",157.51,-6.27466e-05,-0.00437425,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11961",157.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11962",157.61,-0.000295871,-0.00123403,37.2224,1,-0.000284035,27.7781,3,0.8,0
"11963",157.61,-0.000656432,-0.0024394,37.222,2,-0.000201302,27.7783,3,0.8,0
"11964",157.61,0.000294105,0.00184431,37.2228,3,0.000489504,27.7778,3,0.8,0
"11965",157.61,-0.000656432,-0.0024394,37.2217,4,-0.000489504,27.7783,3,0.8,0
"11966",157.61,-0.000656432,-0.0024394,37.2222,5,-4.65405e-13,27.7783,3,0.8,0
"11967",157.61,-0.000656432,-0.0024394,37.2222,6,4.15668e-13,27.7783,3,0.8,0
"11968",157.61,-0.000656432,-0.0024394,37.2222,7,-3.90799e-14,27.7783,3,0.8,0
"11969",157.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11970",157.71,-0.00036316,-0.000161481,37.2224,1,-0.000248024,27.778,3,0.8,0
"11971",157.71,-0.00078716,-0.000430729,37.222,2,-0.000159375,27.7782,3,0.8,0
"11972",157.71,2.90935e-05,-0.00144822,37.2228,3,0.000394443,27.7778,3,0.8,0
"11973",157.71,-0.00078716,-0.000430729,37.2216,4,-0.000394443,27.7782,3,0.8,0
"11974",157.71,-0.00078716,-0.000430729,37.2222,5,-4.65405e-13,27.7782,3,0.8,0
"11975",157.71,-0.00078716,-0.000430729,37.2222,6,4.15668e-13,27.7782,3,0.8,0
"11976",157.71,-0.00078716,-0.000430729,37.2222,7,-3.90799e-14,27.7782,3,0.8,0
"11977",20.21,2.24318e-07,-8.52598e-08,-1,0,0,27.7778,3,0.8,0
"11978",20.21,-0.0122387,-0.0104427,37.3613,1,-0.0412256,27.819,3,0.8,0
"11979",20.21,-0.106571,-0.0919568,24.7956,2,-0.350499,28.1695,3,0.8,0
"11980",20.21,-0.234901,-0.216257,42.3531,3,-0.79279,28.9623,3,0.8,0
"11981",20.21,-0.223007,-0.224618,53.8984,4,-0.744646,29.707,3,0.8,0
"11982",20.21,-0.0978579,-0.113766,40.0212,5,-0.26996,29.9769,3,0.8,0
"11983",20.21,-0.0506085,-0.0538305,44.5993,6,-0.0303725,30.0073,3,0.8,0
"11984",20.21,-0.100523,-0.0923796,44.519,7,-0.163686,30.171,3,0.8,0
"11985",157.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11986",157.81,-0.00022548,0.000907586,37.2223,1,-0.000216901,27.778,3,0.8,0
"11987",157.81,-0.000532729,0.00157574,37.222,2,-0.000121309,27.7781,3,0.8,0
"11988",157.81,-7.35599e-05,-0.000403942,37.2229,3,0.000329226,27.7778,3,0.8,0
"11989",157.81,-0.000532729,0.00157574,37.2216,4,-0.000329226,27.7781,3,0.8,0
"11990",157.81,-0.000532729,0.00157574,37.2222,5,-4.65405e-13,27.7781,3,0.8,0
"11991",157.81,-0.000532729,0.00157574,37.2222,6,4.15668e-13,27.7781,3,0.8,0
"11992",157.81,-0.000532729,0.00157574,37.2222,7,-3.90799e-14,27.7781,3,0.8,0
"11993",157.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11994",157.91,7.61434e-05,0.00193896,37.2223,1,-0.000208895,27.778,3,0.8,0
"11995",157.91,3.04613e-05,0.00351462,37.2219,2,-0.000103172,27.7781,3,0.8,0
"11996",157.91,3.0788e-05,0.000641669,37.2229,3,0.000305592,27.7778,3,0.8,0
"11997",157.91,3.04613e-05,0.00351462,37.2216,4,-0.000305592,27.7781,3,0.8,0
"11998",157.91,3.04613e-05,0.00351462,37.2222,5,-4.51195e-13,27.7781,3,0.8,0
"11999",157.91,3.04613e-05,0.00351462,37.2222,6,4.15668e-13,27.7781,3,0.8,0
"12000",157.91,3.04613e-05,0.00351462,37.2222,7,-3.90799e-14,27.7781,3,0.8,0
"12001",158.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12002",158.01,6.95556e-05,-0.00167906,37.2223,1,-0.000225059,27.778,3,0.8,0
"12003",158.01,1.95456e-05,-0.00323849,37.2219,2,-0.000106099,27.7781,3,0.8,0
"12004",158.01,0.000264292,0.00125938,37.2229,3,0.000308402,27.7778,3,0.8,0
"12005",158.01,1.95456e-05,-0.00323849,37.2216,4,-0.000308402,27.7781,3,0.8,0
"12006",158.01,1.95456e-05,-0.00323849,37.2222,5,-3.90799e-13,27.7781,3,0.8,0
"12007",158.01,1.95456e-05,-0.00323849,37.2222,6,3.90799e-13,27.7781,3,0.8,0
"12008",158.01,1.95456e-05,-0.00323849,37.2222,7,-1.42109e-14,27.7781,3,0.8,0
"12009",158.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12010",158.11,-0.000148928,-0.000657736,37.2223,1,-0.00021711,27.778,3,0.8,0
"12011",158.11,-0.000385805,-0.00131788,37.2219,2,-8.82959e-05,27.7781,3,0.8,0
"12012",158.11,0.000599684,0.00222675,37.223,3,0.000238154,27.7779,3,0.8,0
"12013",158.11,-0.000385805,-0.00131788,37.2215,4,-0.000238154,27.7781,3,0.8,0
"12014",158.11,-0.000385805,-0.00131788,37.2222,5,-3.19744e-13,27.7781,3,0.8,0
"12015",158.11,-0.000385805,-0.00131788,37.2222,6,3.55271e-13,27.7781,3,0.8,0
"12016",158.11,-0.000385805,-0.00131788,37.2222,7,2.13163e-14,27.7781,3,0.8,0
"12017",158.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12018",158.21,-0.000141935,0.000384711,37.2222,1,-0.000200051,27.778,3,0.8,0
"12019",158.21,-0.000368037,0.000643523,37.2219,2,-6.29697e-05,27.7781,3,0.8,0
"12020",158.21,0.000342955,-0.00112575,37.223,3,0.000147514,27.7779,3,0.8,0
"12021",158.21,-0.000368037,0.000643523,37.2215,4,-0.000147514,27.7781,3,0.8,0
"12022",158.21,-0.000368037,0.000643523,37.2222,5,-2.4869e-13,27.7781,3,0.8,0
"12023",158.21,-0.000368037,0.000643523,37.2222,6,3.33955e-13,27.7781,3,0.8,0
"12024",158.21,-0.000368037,0.000643523,37.2222,7,4.26326e-14,27.7781,3,0.8,0
"12025",158.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12026",158.31,4.99292e-05,0.00141093,37.2222,1,-0.00019419,27.778,3,0.8,0
"12027",158.31,-3.13444e-06,0.00257548,37.2219,2,-4.79348e-05,27.778,3,0.8,0
"12028",158.31,0.000236452,-0.000139509,37.223,3,9.93211e-05,27.7779,3,0.8,0
"12029",158.31,-3.13444e-06,0.00257548,37.2215,4,-9.93211e-05,27.778,3,0.8,0
"12030",158.31,-3.13444e-06,0.00257548,37.2222,5,-1.77636e-13,27.778,3,0.8,0
"12031",158.31,-3.13444e-06,0.00257548,37.2222,6,3.33955e-13,27.778,3,0.8,0
"12032",158.31,-3.13444e-06,0.00257548,37.2222,7,4.26326e-14,27.778,3,0.8,0
"12033",158.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12034",158.41,-4.57253e-05,-0.00219404,37.2222,1,-0.000202666,27.778,3,0.8,0
"12035",158.41,-0.000174528,-0.0041516,37.2219,2,-4.60575e-05,27.778,3,0.8,0
"12036",158.41,0.000288919,0.000445692,37.223,3,7.92739e-05,27.778,3,0.8,0
"12037",158.41,-0.000174528,-0.0041516,37.2215,4,-7.92739e-05,27.778,3,0.8,0
"12038",158.41,-0.000174528,-0.0041516,37.2222,5,-1.06581e-13,27.778,3,0.8,0
"12039",158.41,-0.000174528,-0.0041516,37.2222,6,3.33955e-13,27.778,3,0.8,0
"12040",158.41,-0.000174528,-0.0041516,37.2222,7,4.26326e-14,27.778,3,0.8,0
"12041",158.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12042",158.51,-0.000333361,-0.00114471,37.2222,1,-0.000179225,27.778,3,0.8,0
"12043",158.51,-0.000703962,-0.00217734,37.2219,2,-1.7221e-05,27.778,3,0.8,0
"12044",158.51,0.000473708,0.00141446,37.223,3,-1.14309e-05,27.778,3,0.8,0
"12045",158.51,-0.000703962,-0.00217734,37.2215,4,1.14309e-05,27.778,3,0.8,0
"12046",158.51,-0.000703962,-0.00217734,37.2222,5,-3.55271e-14,27.778,3,0.8,0
"12047",158.51,-0.000703962,-0.00217734,37.2222,6,3.33955e-13,27.778,3,0.8,0
"12048",158.51,-0.000703962,-0.00217734,37.2222,7,4.26326e-14,27.778,3,0.8,0
"12049",158.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12050",158.61,-0.000376825,-6.24997e-05,37.2222,1,-0.000140799,27.7779,3,0.8,0
"12051",158.61,-0.000776002,-0.000140006,37.2219,2,2.37661e-05,27.7779,3,0.8,0
"12052",158.61,9.63244e-05,-0.00191136,37.223,3,-0.000119625,27.778,3,0.8,0
"12053",158.61,-0.000776002,-0.000140006,37.2215,4,0.000119625,27.7779,3,0.8,0
"12054",158.61,-0.000776002,-0.000140006,37.2222,5,3.55271e-14,27.7779,3,0.8,0
"12055",158.61,-0.000776002,-0.000140006,37.2222,6,3.33955e-13,27.7779,3,0.8,0
"12056",158.61,-0.000776002,-0.000140006,37.2222,7,4.26326e-14,27.7779,3,0.8,0
"12057",158.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12058",158.71,-0.000218275,0.00101224,37.2222,1,-0.000109483,27.7779,3,0.8,0
"12059",158.71,-0.00046932,0.00188496,37.2219,2,5.75924e-05,27.7779,3,0.8,0
"12060",158.71,-0.000102564,-0.000881746,37.223,3,-0.000182102,27.778,3,0.8,0
"12061",158.71,-0.00046932,0.00188496,37.2215,4,0.000182102,27.7779,3,0.8,0
"12062",158.71,-0.00046932,0.00188496,37.2222,5,7.10543e-14,27.7779,3,0.8,0
"12063",158.71,-0.00046932,0.00188496,37.2222,6,3.09086e-13,27.7779,3,0.8,0
"12064",158.71,-0.00046932,0.00188496,37.2222,7,4.26326e-14,27.7779,3,0.8,0
"12065",20.31,1.66605e-07,-1.05032e-07,-1,0,0,27.7778,3,0.8,0
"12066",20.31,-0.0118753,-0.0100362,37.3573,1,-0.0400215,27.8178,3,0.8,0
"12067",20.31,-0.103683,-0.08939,24.761,2,-0.341205,28.159,3,0.8,0
"12068",20.31,-0.231171,-0.212511,42.2745,3,-0.780003,28.939,3,0.8,0
"12069",20.31,-0.223261,-0.223915,53.8239,4,-0.745615,29.6846,3,0.8,0
"12070",20.31,-0.100996,-0.116744,39.9936,5,-0.282319,29.967,3,0.8,0
"12071",20.31,-0.0513383,-0.0550427,44.596,6,-0.03523,30.0022,3,0.8,0
"12072",20.31,-0.0988949,-0.0907762,44.5029,7,-0.158824,30.161,3,0.8,0
"12073",158.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12074",158.81,0.000101119,0.00204573,37.2221,1,-0.000103201,27.7779,3,0.8,0
"12075",158.81,0.000139086,0.00383292,37.2219,2,6.85661e-05,27.7778,3,0.8,0
"12076",158.81,-7.81169e-05,0.000165348,37.223,3,-0.000189429,27.778,3,0.8,0
"12077",158.81,0.000139086,0.00383292,37.2215,4,0.000189429,27.7778,3,0.8,0
"12078",158.81,0.000139086,0.00383292,37.2222,5,1.06581e-13,27.7778,3,0.8,0
"12079",158.81,0.000139086,0.00383292,37.2222,6,2.4869e-13,27.7778,3,0.8,0
"12080",158.81,0.000139086,0.00383292,37.2222,7,4.26326e-14,27.7778,3,0.8,0
"12081",158.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12082",158.91,0.000109173,-0.00157322,37.2221,1,-0.000122694,27.7779,3,0.8,0
"12083",158.91,0.000166019,-0.00291958,37.2219,2,5.59614e-05,27.7779,3,0.8,0
"12084",158.91,9.15276e-05,0.000798139,37.2229,3,-0.00015909,27.778,3,0.8,0
"12085",158.91,0.000166019,-0.00291958,37.2215,4,0.00015909,27.7779,3,0.8,0
"12086",158.91,0.000166019,-0.00291958,37.2222,5,1.42109e-13,27.7779,3,0.8,0
"12087",158.91,0.000166019,-0.00291958,37.2222,6,1.77636e-13,27.7779,3,0.8,0
"12088",158.91,0.000166019,-0.00291958,37.2222,7,4.26326e-14,27.7779,3,0.8,0
"12089",159.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12090",159.01,-9.77361e-05,-0.000555402,37.2221,1,-0.000119367,27.7779,3,0.8,0
"12091",159.01,-0.000208952,-0.00100585,37.2219,2,6.20084e-05,27.7779,3,0.8,0
"12092",159.01,0.000378763,0.0017955,37.2229,3,-0.000192915,27.7781,3,0.8,0
"12093",159.01,-0.000208952,-0.00100585,37.2216,4,0.000192915,27.7779,3,0.8,0
"12094",159.01,-0.000208952,-0.00100585,37.2222,5,1.74083e-13,27.7779,3,0.8,0
"12095",159.01,-0.000208952,-0.00100585,37.2222,6,1.10134e-13,27.7779,3,0.8,0
"12096",159.01,-0.000208952,-0.00100585,37.2222,7,4.26326e-14,27.7779,3,0.8,0
"12097",159.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12098",159.11,-8.20965e-05,0.000481458,37.2221,1,-0.000107926,27.7779,3,0.8,0
"12099",159.11,-0.000168163,0.00094228,37.2219,2,7.39415e-05,27.7778,3,0.8,0
"12100",159.11,8.81949e-05,-0.00152235,37.2229,3,-0.000240484,27.7781,3,0.8,0
"12101",159.11,-0.000168163,0.00094228,37.2216,4,0.000240484,27.7778,3,0.8,0
"12102",159.11,-0.000168163,0.00094228,37.2222,5,1.74083e-13,27.7778,3,0.8,0
"12103",159.11,-0.000168163,0.00094228,37.2222,6,7.4607e-14,27.7778,3,0.8,0
"12104",159.11,-0.000168163,0.00094228,37.2222,7,4.26326e-14,27.7778,3,0.8,0
"12105",159.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12106",159.21,0.000115686,0.00150048,37.2221,1,-0.000108397,27.7779,3,0.8,0
"12107",159.21,0.000212684,0.00285567,37.2219,2,7.43862e-05,27.7778,3,0.8,0
"12108",159.21,-3.95375e-05,-0.000499098,37.2229,3,-0.000241024,27.7781,3,0.8,0
"12109",159.21,0.000212684,0.00285567,37.2216,4,0.000241024,27.7778,3,0.8,0
"12110",159.21,0.000212684,0.00285567,37.2222,5,1.74083e-13,27.7778,3,0.8,0
"12111",159.21,0.000212684,0.00285567,37.2222,6,3.90799e-14,27.7778,3,0.8,0
"12112",159.21,0.000212684,0.00285567,37.2222,7,4.26326e-14,27.7778,3,0.8,0
"12113",159.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12114",159.31,2.34703e-05,-0.00211284,37.2221,1,-0.000123656,27.7779,3,0.8,0
"12115",159.31,5.05953e-05,-0.00389415,37.222,2,6.09013e-05,27.7779,3,0.8,0
"12116",159.31,3.60139e-06,0.000135006,37.2229,3,-0.000210727,27.7781,3,0.8,0
"12117",159.31,5.05953e-05,-0.00389415,37.2216,4,0.000210727,27.7779,3,0.8,0
"12118",159.31,5.05953e-05,-0.00389415,37.2222,5,1.74083e-13,27.7779,3,0.8,0
"12119",159.31,5.05953e-05,-0.00389415,37.2222,6,3.55271e-15,27.7779,3,0.8,0
"12120",159.31,5.05953e-05,-0.00389415,37.2222,7,4.26326e-14,27.7779,3,0.8,0
"12121",159.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12122",159.41,-0.000262929,-0.00107263,37.2221,1,-0.00010722,27.7779,3,0.8,0
"12123",159.41,-0.000475623,-0.00194574,37.222,2,7.40055e-05,27.7778,3,0.8,0
"12124",159.41,0.000189505,0.00115483,37.2228,3,-0.000250149,27.7781,3,0.8,0
"12125",159.41,-0.000475623,-0.00194574,37.2216,4,0.000250149,27.7778,3,0.8,0
"12126",159.41,-0.000475623,-0.00194574,37.2222,5,1.74083e-13,27.7778,3,0.8,0
"12127",159.41,-0.000475623,-0.00194574,37.2222,6,-3.19744e-14,27.7778,3,0.8,0
"12128",159.41,-0.000475623,-0.00194574,37.2222,7,4.26326e-14,27.7778,3,0.8,0
"12129",159.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12130",159.51,-0.000307059,8.34753e-08,37.2221,1,-7.58153e-05,27.7779,3,0.8,0
"12131",159.51,-0.000549896,6.36561e-05,37.222,2,9.92604e-05,27.7778,3,0.8,0
"12132",159.51,-0.00017871,-0.00212724,37.2228,3,-0.000307622,27.7781,3,0.8,0
"12133",159.51,-0.000549896,6.36561e-05,37.2217,4,0.000307622,27.7778,3,0.8,0
"12134",159.51,-0.000549896,6.36561e-05,37.2222,5,1.74083e-13,27.7778,3,0.8,0
"12135",159.51,-0.000549896,6.36561e-05,37.2222,6,-6.75016e-14,27.7778,3,0.8,0
"12136",159.51,-0.000549896,6.36561e-05,37.2222,7,4.26326e-14,27.7778,3,0.8,0
"12137",159.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12138",159.61,-0.000150775,0.00106525,37.2221,1,-5.13631e-05,27.7779,3,0.8,0
"12139",159.61,-0.000250195,0.00205954,37.222,2,0.000117688,27.7777,3,0.8,0
"12140",159.61,-0.000361309,-0.00104708,37.2228,3,-0.000321178,27.7781,3,0.8,0
